,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1041,2026-05-08,SH603260,-0.019542725756764412,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1042,2026-05-08,SH603259,0.04431970790028572,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1043,2026-05-08,SH603799,-0.08979017287492752,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1044,2026-05-08,SH603195,0.02257409691810608,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1045,2026-05-08,SH601998,0.044466566294431686,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1046,2026-05-08,SH601995,0.025717565789818764,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1047,2026-05-08,SH601988,0.04667506366968155,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1048,2026-05-08,SH601985,0.06262675672769547,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1049,2026-05-08,SH601939,0.02935294806957245,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1050,2026-05-08,SH601919,-0.0407378152012825,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1051,2026-05-08,SH603019,-0.04932016134262085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1052,2026-05-08,SZ000425,-0.002964604180306196,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1053,2026-05-08,SZ000538,-0.058297254145145416,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1054,2026-05-08,SZ000568,-0.00123605877161026,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1055,2026-05-08,SZ002252,0.010574779473245144,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1056,2026-05-08,SZ002304,-0.058305028825998306,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1057,2026-05-08,SZ002311,-0.02434748411178589,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1058,2026-05-08,SZ002352,-0.02162986993789673,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1059,2026-05-08,SZ002371,-0.03369024768471718,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1060,2026-05-08,SZ002384,-0.17575836181640625,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1061,2026-05-08,SZ002415,-0.004107758402824402,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1062,2026-05-08,SZ002422,0.04475165158510208,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1063,2026-05-08,SZ002459,-0.01290011964738369,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1064,2026-05-08,SZ002460,-0.06561622023582458,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1065,2026-05-08,SZ002463,-0.06593061238527298,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1066,2026-05-08,SZ002466,-0.08179406821727753,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1067,2026-05-08,SZ002475,-0.06455572694540024,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1068,2026-05-08,SZ002493,-0.07757622003555298,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1069,2026-05-08,SZ002594,-0.007150176912546158,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1070,2026-05-08,SZ002600,0.01319907046854496,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1071,2026-05-08,SZ002601,-0.007548706606030464,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1072,2026-05-08,SZ300122,0.0087151899933815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1073,2026-05-08,SZ300059,-0.05525693669915199,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1074,2026-05-08,SZ300033,-0.003926431760191917,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1075,2026-05-08,SZ300015,0.045060593634843826,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1076,2026-05-08,SZ300014,-0.02994278259575367,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1077,2026-05-08,SZ003816,0.08281829953193665,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1078,2026-05-08,SZ002241,-0.03547768294811249,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1079,2026-05-08,SZ002938,-0.010282241739332676,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1080,2026-05-08,SZ002916,-0.055894359946250916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1081,2026-05-08,SZ002736,-0.03693895787000656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1082,2026-05-08,SZ002714,0.0099271135404706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1083,2026-05-08,SZ002709,-0.052356913685798645,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1084,2026-05-08,SZ002648,-0.014308849349617958,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1085,2026-05-08,SZ002625,-0.024154148995876312,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1086,2026-05-08,SZ002920,-0.02971000224351883,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1087,2026-05-08,SZ002236,0.06900245696306229,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1088,2026-05-08,SZ002230,0.0002030758187174797,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1089,2026-05-08,SZ002179,0.01687845215201378,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1090,2026-05-08,SZ000858,0.006615243852138519,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1091,2026-05-08,SZ000807,-0.06265845894813538,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1092,2026-05-08,SZ000792,-0.05854490399360657,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1093,2026-05-08,SZ000786,0.023682747036218643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1094,2026-05-08,SZ000776,0.0341772735118866,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1095,2026-05-08,SZ000768,0.10734972357749939,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1096,2026-05-08,SZ000876,0.09318344295024872,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1097,2026-05-08,SZ000725,-0.04854181408882141,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1098,2026-05-08,SZ000661,-0.05252571403980255,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1099,2026-05-08,SZ000651,0.09941809624433517,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1100,2026-05-08,SZ000630,-0.02773212268948555,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1101,2026-05-08,SZ000625,-0.09889673441648483,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1102,2026-05-08,SZ000617,0.06778264790773392,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1103,2026-05-08,SZ000596,-0.02436317875981331,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1104,2026-05-08,SZ000708,-0.05180484429001808,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1105,2026-05-08,SZ300251,-0.04960639402270317,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1106,2026-05-08,SZ000895,0.03216562047600746,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1107,2026-05-08,SZ000963,-0.08198687434196472,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1108,2026-05-08,SZ002142,-0.0002624716144055128,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1109,2026-05-08,SZ002074,0.013972794637084007,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1110,2026-05-08,SZ002050,-0.09072109311819077,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1111,2026-05-08,SZ002049,-0.02685176394879818,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1112,2026-05-08,SZ002028,-0.028634320944547653,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1113,2026-05-08,SZ002027,0.04068021476268768,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1114,2026-05-08,SZ000938,0.06356804072856903,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1115,2026-05-08,SZ002001,0.006205656565725803,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1116,2026-05-08,SZ001965,0.07749556005001068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1117,2026-05-08,SZ001391,0.059069231152534485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1118,2026-05-08,SZ000999,-0.025118092074990273,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1119,2026-05-08,SZ000983,-0.05389717221260071,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1120,2026-05-08,SZ000977,-0.012088155373930931,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1121,2026-05-08,SZ000975,-0.08153586089611053,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1122,2026-05-08,SZ001979,-0.045072369277477264,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,f02e21c28550400aafd99e409f0f60cb,0.065,,,
1123,2026-05-08,SH601939,0.0590439801238415,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260508_14,246173a6588340aca285c143d7f0b30d,0.05,,,
1124,2026-05-08,SH600918,-0.04955799877643585,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,c8099457a11047808090688fa77f2f20,0.073,,,
1125,2026-05-08,SH600926,-0.07163972407579422,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,c8099457a11047808090688fa77f2f20,0.073,,,
1126,2026-05-08,SZ000858,-0.031333986669778824,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1127,2026-05-08,SZ000876,0.027572067454457283,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1128,2026-05-08,SZ000895,-0.017796244472265244,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1129,2026-05-08,SZ000938,0.05167023465037346,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1130,2026-05-08,SZ000963,-0.01302719209343195,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1131,2026-05-08,SZ000975,-0.0437806136906147,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1132,2026-05-08,SZ000977,0.04127141088247299,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1133,2026-05-08,SZ000983,-0.051255002617836,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1134,2026-05-08,SZ000999,-0.049419842660427094,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1135,2026-05-08,SZ001391,-0.0005977939581498504,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1136,2026-05-08,SZ001965,0.035411056131124496,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1137,2026-05-08,SZ001979,-0.03515313193202019,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1138,2026-05-08,SZ002001,-0.01465747319161892,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1139,2026-05-08,SZ002027,-0.015143916942179203,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1140,2026-05-08,SZ002028,-0.0862349420785904,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1141,2026-05-08,SZ002049,-0.05626789852976799,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1142,2026-05-08,SZ002050,0.13891686499118805,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1143,2026-05-08,SZ002422,0.00873385276645422,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1144,2026-05-08,SZ002415,-0.009432153776288033,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1145,2026-05-08,SZ002384,0.02988484315574169,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1146,2026-05-08,SZ002371,-0.014472718350589275,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1147,2026-05-08,SZ002352,0.03962237760424614,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1148,2026-05-08,SZ002311,-0.054795198142528534,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1149,2026-05-08,SZ000807,-0.0058172717690467834,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1150,2026-05-08,SZ002304,-0.007040110416710377,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1151,2026-05-08,SZ002241,0.03813750669360161,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1152,2026-05-08,SZ002236,0.013507993891835213,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1153,2026-05-08,SZ002230,0.006865969393402338,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1154,2026-05-08,SZ002179,0.01677553355693817,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1155,2026-05-08,SZ002142,0.02766580693423748,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1156,2026-05-08,SZ002074,-0.06230534613132477,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1157,2026-05-08,SZ002252,0.0016342389862984419,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1158,2026-05-08,SZ002459,-0.028973015025258064,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1159,2026-05-08,SZ000792,-0.02293509431183338,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1160,2026-05-08,SZ000776,-0.05649395287036896,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1161,2026-05-08,SH688187,-0.011553261429071426,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1162,2026-05-08,SH688223,0.13028407096862793,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1163,2026-05-08,SH688256,-0.18304231762886047,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1164,2026-05-08,SH688271,-0.0030789996962994337,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1165,2026-05-08,SH688303,-0.0036733844317495823,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1166,2026-05-08,SH688396,-0.07485120743513107,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1167,2026-05-08,SH688472,-0.015701081603765488,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1168,2026-05-08,SH688506,-0.05009916424751282,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1169,2026-05-08,SH688981,-0.09284738451242447,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1170,2026-05-08,SZ000001,0.004879041574895382,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1171,2026-05-08,SZ000002,-0.0018777484074234962,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1172,2026-05-08,SZ000063,-0.05987441912293434,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1173,2026-05-08,SZ000100,0.0016611551400274038,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1174,2026-05-08,SZ000157,-0.010648309253156185,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1175,2026-05-08,SZ000166,0.02332174964249134,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1176,2026-05-08,SZ000301,-0.0041779763996601105,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1177,2026-05-08,SZ000333,0.039047736674547195,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1178,2026-05-08,SZ000768,-0.013004587963223457,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1179,2026-05-08,SZ000725,0.02069002017378807,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1180,2026-05-08,SZ000708,-0.012817631475627422,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1181,2026-05-08,SZ000661,-0.0017333249561488628,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1182,2026-05-08,SZ000651,-0.00750927347689867,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1183,2026-05-08,SZ000630,-0.01821153797209263,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1184,2026-05-08,SZ000786,-0.0074167270213365555,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1185,2026-05-08,SZ000625,-0.012464309111237526,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1186,2026-05-08,SZ000596,0.010983973741531372,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1187,2026-05-08,SZ000568,0.016244569793343544,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1188,2026-05-08,SZ000538,-0.02606661058962345,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1189,2026-05-08,SZ000425,-0.031394314020872116,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1190,2026-05-08,SZ000408,0.010595240630209446,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1191,2026-05-08,SZ000338,-0.11353500187397003,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1192,2026-05-08,SZ000617,-0.01295346487313509,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1193,2026-05-08,SH688169,-0.002184913493692875,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1194,2026-05-08,SZ002460,-0.1398898959159851,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
1195,2026-05-08,SZ002466,-0.002153010107576847,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,fcd7ecc6780e4982a8a0d56eb176fa3d,0.038,,,
